t_mono,t_wall,x,y,z,qx,qy,qz,qw
13.88089012499995,1762983270.4844983,-0.0042073727,1.5981276,-0.039910823,-0.07602587,0.037842672,-0.0010946017,0.9963868
13.898350124999979,1762983270.5019584,-0.0041046613,1.5980326,-0.040013906,-0.07647101,0.03757476,-0.0016516799,0.9963622
13.915357166666581,1762983270.5189652,-0.004030049,1.5979216,-0.040105104,-0.07699389,0.037296116,-0.0022274628,0.9963313
13.943200624999918,1762983270.5468087,-0.0039277547,1.5976794,-0.040193196,-0.078246765,0.036901545,-0.0033338491,0.99624527
13.959662666666645,1762983270.5632708,-0.003889501,1.5974779,-0.040171042,-0.07931905,0.03667772,-0.0040294994,0.99616617
13.977571416666592,1762983270.5811796,-0.0038737655,1.5972247,-0.040078536,-0.08062308,0.036422435,-0.0047818087,0.99606746
13.99493208333331,1762983270.5985403,-0.0038833618,1.5970024,-0.03995791,-0.08173493,0.036225986,-0.00538331,0.995981
14.015166458333283,1762983270.6187747,-0.0039191246,1.5968381,-0.039823145,-0.08247693,0.03611577,-0.0058035296,0.99592143
14.0410530416666,1762983270.6446612,-0.003999936,1.5967447,-0.039666217,-0.08257648,0.036276475,-0.005870365,0.99590695
14.05846833333328,1762983270.6620765,-0.0040737987,1.5966971,-0.039551154,-0.08238631,0.036515653,-0.0057511562,0.99591464
14.08265341666663,1762983270.6862617,-0.004182279,1.5966374,-0.03937985,-0.082073,0.036910813,-0.0055247745,0.9959273
14.108598916666665,1762983270.712207,-0.0042752028,1.5965464,-0.039168075,-0.08191457,0.037282616,-0.0052462644,0.99592793
14.125912291666623,1762983270.7295203,-0.0043281317,1.596443,-0.03899595,-0.0821707,0.037480403,-0.0052284077,0.9958995
14.14346754166661,1762983270.7470756,-0.00437063,1.5963386,-0.038817734,-0.08263199,0.037638977,-0.005302002,0.995855
14.16072154166659,1762983270.7643297,-0.0043958896,1.59628,-0.03866869,-0.08297342,0.037719376,-0.0053832363,0.99582314
14.178187499999922,1762983270.7817957,-0.0044079423,1.5962822,-0.038563356,-0.08302356,0.037763257,-0.0054704747,0.9958168
14.19554391666668,1762983270.7991521,-0.0044089556,1.5963212,-0.038490415,-0.08288867,0.037795275,-0.0055896407,0.9958261
14.214728291666688,1762983270.8183365,-0.0043976307,1.5963633,-0.038430005,-0.08272698,0.03775077,-0.0058245747,0.99583995
14.245054666666647,1762983270.8486629,-0.0043542385,1.5964286,-0.038388357,-0.08249057,0.03735325,-0.0063145906,0.9958716
14.268832041666656,1762983270.87244,-0.004313147,1.5964266,-0.038384635,-0.082591146,0.03688373,-0.0065699844,0.99587905
14.285814125000002,1762983270.8894222,-0.004293561,1.5963941,-0.038392827,-0.08286908,0.0365652,-0.0066468655,0.99586725
14.308817041666657,1762983270.9124253,-0.0042929053,1.596364,-0.03845024,-0.08324038,0.036224656,-0.0067218463,0.9958482
14.32561499999997,1762983270.929223,-0.004297614,1.596356,-0.03853734,-0.08341559,0.036033686,-0.0068970686,0.9958393
14.34306341666661,1762983270.9466715,-0.0042919517,1.5963492,-0.038660794,-0.08364084,0.035892107,-0.0071347384,0.9958238
14.360413249999965,1762983270.9640214,-0.004301429,1.5963278,-0.03880045,-0.08395861,0.0358447,-0.007375056,0.99579704
14.378003124999964,1762983270.9816113,-0.0043262006,1.5962907,-0.03895748,-0.08437395,0.035835702,-0.0076656905,0.99576
14.395572124999944,1762983270.9991803,-0.0043596625,1.5962386,-0.03912896,-0.08483953,0.03579409,-0.007995295,0.9957194
14.417032875000018,1762983271.020641,-0.004403293,1.5961577,-0.03935182,-0.08547596,0.035607733,-0.008443043,0.99566793
14.441310666666595,1762983271.0449188,-0.0044486523,1.5960591,-0.03962031,-0.08614502,0.035223056,-0.008842078,0.9956205
14.458815833333347,1762983271.062424,-0.00448476,1.5959892,-0.039817613,-0.086645946,0.034872662,-0.008962273,0.9955883
14.476793374999943,1762983271.0804014,-0.0045345426,1.5959173,-0.040016517,-0.087233596,0.03451459,-0.009082437,0.99554837
14.494415166666613,1762983271.0980234,-0.004600501,1.5958556,-0.04020858,-0.08777914,0.034186985,-0.00918543,0.99551076
14.511938958333303,1762983271.1155472,-0.0046766996,1.5958074,-0.04039885,-0.08820801,0.03392814,-0.0092854025,0.9954808
14.541522999999984,1762983271.145131,-0.004845357,1.5957181,-0.040656183,-0.088852435,0.033502627,-0.009696436,0.995434
14.558573791666618,1762983271.1621819,-0.004968405,1.5956751,-0.040775895,-0.08917594,0.03322169,-0.0101715475,0.9954097
14.587384833333317,1762983271.190993,-0.0051995516,1.5956266,-0.040958658,-0.08951842,0.03275937,-0.010634497,0.99538946
14.607707083333253,1762983271.2113152,-0.005398857,1.5955784,-0.04106086,-0.089642845,0.032399498,-0.010833698,0.9953879
14.625263625000002,1762983271.2288718,-0.0056016445,1.5955226,-0.041133597,-0.08975664,0.032111973,-0.010873372,0.99538654
14.643281541666624,1762983271.2468896,-0.0058372617,1.5954652,-0.041207686,-0.08983483,0.031988766,-0.010730838,0.995385
14.660698333333244,1762983271.2643065,-0.0061042905,1.5954247,-0.041295156,-0.08987952,0.03201529,-0.01054993,0.9953821
14.677849666666589,1762983271.281458,-0.006411648,1.595396,-0.041405085,-0.089891076,0.032139838,-0.010521783,0.9953773
14.696778458333256,1762983271.3003867,-0.006791413,1.5953625,-0.041551217,-0.09000868,0.032354172,-0.010587897,0.995359
14.71423629166668,1762983271.3178444,-0.007151842,1.5953226,-0.04170218,-0.09032271,0.03275619,-0.01029642,0.99532044
14.740900624999995,1762983271.3445086,-0.0076627135,1.5951747,-0.041934103,-0.0912828,0.033731457,-0.009277191,0.99521035
14.758449416666622,1762983271.3620574,-0.007969069,1.595007,-0.04206052,-0.09218791,0.0344129,-0.008605507,0.9951096
14.779861291666634,1762983271.3834693,-0.008302915,1.5947661,-0.042187866,-0.09322156,0.03508532,-0.008037792,0.9949946
14.797461624999983,1762983271.4010696,-0.008533716,1.5945711,-0.042271927,-0.093859665,0.035464454,-0.0077169887,0.99492365
14.814545666666618,1762983271.4181538,-0.008704615,1.5943975,-0.042339716,-0.094372794,0.03570197,-0.007385009,0.9948691
14.833624124999915,1762983271.4372323,-0.008834577,1.5942663,-0.042426664,-0.09472621,0.03576002,-0.007110716,0.99483544
14.850728499999946,1762983271.4543366,-0.00890559,1.5942388,-0.04252629,-0.09479528,0.0356797,-0.006880766,0.9948334
14.879370166666604,1762983271.4829783,-0.008967674,1.5942873,-0.04269937,-0.094608404,0.035317253,-0.006848759,0.99486434
14.896933708333336,1762983271.500542,-0.0089889765,1.5943091,-0.042772934,-0.09463487,0.034979668,-0.007158685,0.99487156
14.916577083333323,1762983271.5201852,-0.009003818,1.5943208,-0.04282233,-0.09478543,0.034577806,-0.0075608073,0.9948683
14.9415561666666,1762983271.5451643,-0.009012282,1.594354,-0.04291852,-0.094809294,0.034064047,-0.008066052,0.9948798
14.959124499999916,1762983271.5627327,-0.009018696,1.5944102,-0.04300948,-0.09466121,0.03373375,-0.008250969,0.9949036
14.976080499999966,1762983271.5796885,-0.00903672,1.5944837,-0.043109328,-0.094450094,0.033466805,-0.008477705,0.9949308
14.99348166666664,1762983271.5970898,-0.009073234,1.5945702,-0.043219734,-0.09416521,0.03318723,-0.008824262,0.9949641
15.013761291666583,1762983271.6173694,-0.009130335,1.5946457,-0.04333881,-0.09390891,0.03285158,-0.009203585,0.9949961
15.03009254166659,1762983271.6337006,-0.009195745,1.5946565,-0.04340616,-0.09391827,0.032587346,-0.009506634,0.995001
15.047532458333308,1762983271.6511407,-0.009286821,1.594634,-0.04346043,-0.094106495,0.032356314,-0.009708993,0.99498886
15.066838916666597,1762983271.670447,-0.009408593,1.5946159,-0.043530956,-0.0943036,0.032238603,-0.009644523,0.9949746
15.084449583333253,1762983271.6880577,-0.009552598,1.5946114,-0.043610513,-0.09436223,0.032232534,-0.009641294,0.9949693
15.109341624999956,1762983271.7129498,-0.009817958,1.5945892,-0.04370983,-0.094445795,0.03229109,-0.009802378,0.99495786
15.126724416666661,1762983271.7303326,-0.010011852,1.5945339,-0.04375662,-0.09463654,0.032441977,-0.00966792,0.99493617
15.145280291666609,1762983271.7488885,-0.010217977,1.5944564,-0.043791626,-0.09487072,0.032648023,-0.009398066,0.9949097
15.163308749999942,1762983271.766917,-0.010438502,1.5944074,-0.04382378,-0.09498782,0.032742843,-0.009392757,0.99489546
15.180704916666627,1762983271.784313,-0.010654665,1.5943867,-0.043851484,-0.09506275,0.03276698,-0.009438614,0.99488705
15.209031374999995,1762983271.8126395,-0.010999274,1.5943825,-0.043871645,-0.09504818,0.032768756,-0.00907385,0.99489176
15.226563708333288,1762983271.8301718,-0.011208236,1.5943956,-0.04387316,-0.09493929,0.032801423,-0.008794671,0.9949036
15.248587541666666,1762983271.8521957,-0.011470377,1.5944154,-0.043852538,-0.09484569,0.03282398,-0.008552357,0.994914
15.268409083333268,1762983271.8720171,-0.011711955,1.5944289,-0.043820232,-0.09479808,0.03287245,-0.008388457,0.9949183
15.285764583333275,1762983271.8893728,-0.011933315,1.5944581,-0.043791454,-0.094701424,0.032988235,-0.008212076,0.9949251
15.30508466666663,1762983271.9086928,-0.012179911,1.5945178,-0.043761715,-0.094519645,0.033315614,-0.007885734,0.99493414
15.322492208333301,1762983271.9261003,-0.0123820305,1.594569,-0.04371476,-0.09432536,0.033778135,-0.007535811,0.9949397
15.34220716666664,1762983271.9458153,-0.012590706,1.5945966,-0.043631896,-0.09410454,0.03427968,-0.007546902,0.9949434
15.360007666666661,1762983271.963616,-0.012764561,1.5946256,-0.043555196,-0.09369387,0.03454681,-0.007974089,0.99496955
15.377489541666591,1762983271.9810977,-0.012910664,1.5946672,-0.043489978,-0.093116894,0.0345544,-0.008484549,0.9950192
15.395745333333252,1762983271.9993534,-0.013042844,1.5946939,-0.043433744,-0.09237251,0.034233313,-0.00897956,0.9950954
15.414707208333311,1762983272.0183153,-0.013159168,1.5946962,-0.043377746,-0.091789275,0.03355053,-0.00934122,0.9951692
15.436267291666582,1762983272.0398755,-0.013282955,1.594646,-0.043298423,-0.09163,0.032662615,-0.009183111,0.9952149
15.453671291666637,1762983272.0572793,-0.0134047745,1.5945705,-0.04323065,-0.091854826,0.03212734,-0.008688892,0.9952161
15.474294166666596,1762983272.0779023,-0.013597262,1.5945014,-0.04318625,-0.09222543,0.03177307,-0.008035917,0.99519867
15.493220708333297,1762983272.096829,-0.013823426,1.594507,-0.043215085,-0.092275605,0.031577542,-0.0077109016,0.9952028
15.510849124999936,1762983272.1144574,-0.014064491,1.5945587,-0.04329574,-0.0920725,0.031452935,-0.0076747425,0.99522585
15.528311083333278,1762983272.1319191,-0.014298439,1.5946064,-0.043374106,-0.09188546,0.03143158,-0.0075579113,0.9952447
15.5461581666666,1762983272.1497662,-0.014529026,1.5946082,-0.04341327,-0.09199239,0.03150814,-0.007297246,0.9952343
15.56352574999994,1762983272.1671338,-0.014751769,1.5945666,-0.043421317,-0.09232563,0.031605214,-0.0070198607,0.99520236
15.581266791666621,1762983272.184875,-0.014974713,1.594526,-0.043428287,-0.09267719,0.031643156,-0.006893795,0.9951694
15.59885020833326,1762983272.2024584,-0.015183568,1.5945098,-0.043445274,-0.09282909,0.03156897,-0.006873221,0.9951577
15.615540541666633,1762983272.2191486,-0.01535914,1.5945128,-0.043466303,-0.09282984,0.031468995,-0.0067511215,0.99516165
15.632695624999997,1762983272.2363038,-0.015514791,1.5945172,-0.043474257,-0.09280325,0.031390958,-0.006496415,0.9951683
15.651444791666677,1762983272.2550528,-0.015665054,1.5945027,-0.04345861,-0.092799656,0.031324647,-0.0062550926,0.99517226
15.678459333333308,1762983272.2820675,-0.01585567,1.5944703,-0.04342024,-0.09270562,0.031202028,-0.0062595108,0.9951849
15.69618187499998,1762983272.29979,-0.01597476,1.5944623,-0.04340647,-0.092478074,0.031026248,-0.0065544466,0.99520963
15.713982874999942,1762983272.317591,-0.016076326,1.5944451,-0.04339519,-0.09224064,0.030785546,-0.0068931123,0.9952369
15.732784041666605,1762983272.3363922,-0.016162813,1.5943944,-0.043357387,-0.09209237,0.03048416,-0.007083741,0.9952585
15.75000816666659,1762983272.3536162,-0.01623181,1.594317,-0.043299098,-0.09218105,0.030119399,-0.0072042085,0.9952606
15.775149333333275,1762983272.3787575,-0.016342925,1.5942067,-0.043200117,-0.09234225,0.029258031,-0.007712971,0.9952675
15.792311541666663,1762983272.3959196,-0.016432166,1.5941744,-0.04314594,-0.09231003,0.028498732,-0.0081251105,0.9952892
15.810544083333298,1762983272.4141521,-0.016537583,1.5941756,-0.043096486,-0.092121236,0.027725495,-0.008195874,0.99532795
15.827964749999978,1762983272.431573,-0.016666532,1.5941844,-0.043053046,-0.09185298,0.027126765,-0.008010953,0.9953708
15.845885708333299,1762983272.449494,-0.016841268,1.5941899,-0.04300766,-0.091510855,0.026708126,-0.00773854,0.99541575
15.863303874999929,1762983272.466912,-0.017049646,1.5941826,-0.042961586,-0.09122754,0.026578505,-0.00746647,0.99544734
15.885287500000004,1762983272.4888957,-0.017356753,1.5941436,-0.04288642,-0.09102016,0.026714657,-0.0072176456,0.99546444
15.91151170833325,1762983272.5151198,-0.01775682,1.5940711,-0.042792216,-0.09095848,0.026983302,-0.007234131,0.9954627
15.934995791666665,1762983272.538604,-0.018077718,1.594041,-0.04272711,-0.09087459,0.027116725,-0.0071427766,0.9954675
15.952387875,1762983272.555996,-0.018264519,1.5940443,-0.042692747,-0.09074606,0.027209645,-0.0067510987,0.99547946
15.974814124999966,1762983272.5784223,-0.01848036,1.59407,-0.042668805,-0.09047799,0.027312066,-0.0061311107,0.995505
15.992195833333312,1762983272.595804,-0.018633246,1.5941024,-0.04266666,-0.090234354,0.027333645,-0.0059651644,0.99552757
16.010906208333267,1762983272.6145144,-0.018778013,1.594138,-0.042672303,-0.08999666,0.027251372,-0.005999279,0.9955511
16.02877970833333,1762983272.6323879,-0.01888305,1.5941514,-0.042672098,-0.08983782,0.02700624,-0.006012466,0.99557203
16.046400791666656,1762983272.650009,-0.018944873,1.5941339,-0.04265486,-0.08980654,0.026642976,-0.0057942024,0.9955859
16.063830749999966,1762983272.667439,-0.018975675,1.5940931,-0.04262027,-0.089839205,0.026288431,-0.0054228017,0.9955945
16.081575958333246,1762983272.685184,-0.018999398,1.5940263,-0.042557597,-0.08984928,0.026011841,-0.0051800297,0.9956022
16.09831541666665,1762983272.7019236,-0.019029057,1.5939498,-0.042471338,-0.08996378,0.025901299,-0.0051976093,0.9955946
16.115768541666625,1762983272.7193766,-0.01905936,1.593884,-0.042360142,-0.090134196,0.025891285,-0.005465734,0.995578
16.147129749999976,1762983272.750738,-0.019089758,1.5938656,-0.04217267,-0.090073064,0.025923112,-0.0060284617,0.9955795
16.164498999999978,1762983272.7681072,-0.01910088,1.5938901,-0.042085294,-0.08982857,0.025965856,-0.006106688,0.9956
16.183473875000004,1762983272.787082,-0.019108832,1.5939356,-0.042003006,-0.08949431,0.02604735,-0.006038296,0.9956284
16.21205299999997,1762983272.8156612,-0.019113826,1.5940245,-0.041895237,-0.08904347,0.02599069,-0.0060559013,0.9956702
16.229796083333326,1762983272.8334043,-0.019100785,1.5940788,-0.041843712,-0.08883964,0.025812915,-0.0059843287,0.9956934
16.247547499999996,1762983272.8511555,-0.019073354,1.5941379,-0.041811626,-0.088648565,0.02555425,-0.0058248164,0.9957181
16.27562649999993,1762983272.8792346,-0.0190081,1.5942315,-0.041798577,-0.08837738,0.025106695,-0.0053476086,0.9957562
16.29339508333328,1762983272.8970032,-0.018953264,1.5942909,-0.041811675,-0.088192925,0.024931751,-0.005023104,0.9957787
16.31097054166662,1762983272.9145787,-0.018904865,1.594348,-0.04183936,-0.08803698,0.024851574,-0.0049191457,0.995795
16.33324329166669,1762983272.9368515,-0.01883936,1.5944076,-0.04190798,-0.08777095,0.024797203,-0.005099669,0.9958189
16.35075058333325,1762983272.9543588,-0.018771887,1.594425,-0.041972354,-0.0877146,0.024812147,-0.005229241,0.99582285
16.375773458333356,1762983272.9793816,-0.018658698,1.5944107,-0.04204537,-0.08788051,0.024897853,-0.0053475876,0.99580544
16.394436916666677,1762983272.998045,-0.018570065,1.5943973,-0.04209408,-0.088016875,0.024877641,-0.0057311184,0.9957918
16.412675124999964,1762983273.0162833,-0.018473327,1.5943933,-0.042137668,-0.08808279,0.024733104,-0.00613522,0.99578714
16.430237666666585,1762983273.033846,-0.018361425,1.5944002,-0.042174626,-0.088083096,0.024471914,-0.006365646,0.99579215
16.44784412499996,1762983273.0514522,-0.018230677,1.5944,-0.042202666,-0.0881018,0.024082372,-0.006421047,0.9957996
16.465053874999967,1762983273.068662,-0.018089414,1.5943916,-0.042219833,-0.08814548,0.023621103,-0.006358599,0.99580723
16.482546958333273,1762983273.0861552,-0.017944872,1.594377,-0.042233616,-0.08817813,0.023156576,-0.006289571,0.9958157
16.511359125000013,1762983273.1149673,-0.017741144,1.5943387,-0.0422557,-0.08819044,0.022618733,-0.0063353013,0.99582666
16.528946625000003,1762983273.1325548,-0.017640842,1.5942897,-0.042243276,-0.08831696,0.02245412,-0.0064221476,0.99581856
16.54876774999991,1762983273.152376,-0.01753764,1.5942031,-0.042183664,-0.08866506,0.02241828,-0.0064062076,0.9957886
16.58477420833333,1762983273.1883824,-0.017350376,1.5940907,-0.042060494,-0.08926064,0.022471337,-0.006315527,0.99573475
16.610606666666627,1762983273.2142148,-0.017200708,1.5940874,-0.041993648,-0.08920556,0.022341305,-0.0063535743,0.9957424
16.628593583333327,1762983273.2322018,-0.017083287,1.5940919,-0.041930422,-0.08910651,0.022081029,-0.0064438153,0.99575645
16.64612704166666,1762983273.249735,-0.016951954,1.5940791,-0.041827593,-0.08920588,0.021754624,-0.006373986,0.9957552
16.663524999999936,1762983273.2671332,-0.016802788,1.5940535,-0.041681275,-0.089416385,0.021435251,-0.0061242515,0.9957448
16.682783125000014,1762983273.2863913,-0.016623557,1.5940472,-0.041506693,-0.08945334,0.02100015,-0.0058770394,0.9957523
16.709860958333252,1762983273.3134692,-0.016337931,1.5940976,-0.04128495,-0.08885387,0.020047417,-0.00585423,0.9958257
16.727330416666632,1762983273.3309386,-0.016126335,1.5941036,-0.04112172,-0.08855318,0.019209813,-0.00581432,0.9958692
16.748819291666678,1762983273.3524275,-0.015855884,1.5940442,-0.040877644,-0.0885397,0.01811058,-0.005620233,0.9958921
16.77614349999999,1762983273.3797517,-0.015535653,1.5939133,-0.04052794,-0.08892295,0.01697036,-0.005521288,0.9958787
16.796041958333262,1762983273.39965,-0.015342451,1.5937979,-0.04024983,-0.08946875,0.01652436,-0.005535463,0.9958372
16.81277579166658,1762983273.416384,-0.015186965,1.5937207,-0.040024996,-0.08981451,0.016280228,-0.005535344,0.9958101
16.829698833333282,1762983273.433307,-0.015027165,1.5936942,-0.039826363,-0.089966744,0.01604822,-0.005496455,0.9958003
16.847180666666645,1762983273.4507887,-0.014875054,1.5937146,-0.039646342,-0.089930646,0.015822629,-0.005600824,0.9958066
16.875969541666677,1762983273.4795778,-0.014671624,1.5938222,-0.03938757,-0.089637816,0.015476457,-0.0060523506,0.99583584
16.89634929166664,1762983273.4999573,-0.014562762,1.5939384,-0.03922208,-0.08934827,0.015333809,-0.0062258905,0.99586296
16.91558966666662,1762983273.5191977,-0.014482868,1.5940632,-0.039097328,-0.08900257,0.015367024,-0.0063550095,0.9958925
16.939026416666593,1762983273.5426345,-0.014396191,1.5942097,-0.038983494,-0.088439345,0.01562026,-0.0062935594,0.99593914
16.9567654166666,1762983273.5603735,-0.014352418,1.5943016,-0.03889327,-0.0881017,0.015909346,-0.0059836074,0.9959665
16.974440749999985,1762983273.578049,-0.014318407,1.594388,-0.038802773,-0.08780824,0.016257865,-0.0055593066,0.9959892
16.993172125,1762983273.5967803,-0.014294863,1.5944908,-0.038711384,-0.08749069,0.01664214,-0.005244555,0.9960125
17.010841625000012,1762983273.6144497,-0.014267445,1.5945988,-0.03864135,-0.08710702,0.016955873,-0.0050645154,0.9960418
17.028467833333252,1762983273.632076,-0.014228058,1.5946978,-0.038578693,-0.086687826,0.017218022,-0.0048101884,0.9960751
17.045662833333267,1762983273.649271,-0.014181781,1.594764,-0.038510527,-0.086345285,0.017515797,-0.0044311727,0.99610144
17.063151708333294,1762983273.6667597,-0.014125943,1.5948017,-0.038427427,-0.086137116,0.017887486,-0.004076586,0.9961144
17.083504791666655,1762983273.6871128,-0.014056444,1.594813,-0.038313597,-0.086021416,0.018303528,-0.0038562035,0.9961177
17.106240958333274,1762983273.709849,-0.013946712,1.5947851,-0.038164794,-0.08607853,0.018668361,-0.0037393735,0.99610645
17.125133124999934,1762983273.7287412,-0.013812161,1.5947475,-0.038041044,-0.08614528,0.018885242,-0.0035908676,0.9960971
17.142565708333336,1762983273.7461739,-0.013659704,1.5947313,-0.037943836,-0.086159475,0.019058863,-0.0034849567,0.9960929
17.160089541666594,1762983273.7636976,-0.013496983,1.5947388,-0.037853148,-0.08605891,0.019158449,-0.0035675964,0.9960994
17.17713408333327,1762983273.7807422,-0.013331354,1.5947671,-0.037767246,-0.08586256,0.019125782,-0.0038902494,0.9961158
17.194521624999993,1762983273.7981298,-0.013147878,1.5948099,-0.037674796,-0.085651785,0.01897648,-0.004231213,0.9961354
17.212344833333304,1762983273.815953,-0.012950063,1.594852,-0.037562907,-0.085480705,0.018744055,-0.004379026,0.9961539
17.23010124999996,1762983273.8337095,-0.012757063,1.5948877,-0.03743565,-0.08535357,0.018486355,-0.0044364757,0.9961693
17.248950666666587,1762983273.8525589,-0.0125668645,1.5949259,-0.03729245,-0.08518455,0.018175278,-0.0044880873,0.9961893
17.27935112499995,1762983273.8829594,-0.012309051,1.5949855,-0.03704687,-0.0849162,0.017787639,-0.004454553,0.99621934
17.29673212499995,1762983273.9003403,-0.012204326,1.5950208,-0.036897916,-0.084741525,0.017746314,-0.004379758,0.9962353
17.314249666666683,1762983273.917858,-0.012132811,1.5950645,-0.036750656,-0.08453137,0.017857116,-0.0043307273,0.9962514
17.33187558333327,1762983273.9354837,-0.012086213,1.5951246,-0.036633313,-0.08423892,0.018087696,-0.0042808494,0.9962722
17.349252999999976,1762983273.952861,-0.012063146,1.5951997,-0.036558867,-0.08388242,0.018429808,-0.004205117,0.99629635
17.375721124999927,1762983273.9793293,-0.0120600825,1.5953257,-0.03647827,-0.08323672,0.019154677,-0.003984474,0.9963377
17.39347799999996,1762983273.997086,-0.012065507,1.5954183,-0.036449943,-0.082775325,0.019718397,-0.0038128651,0.99636585
17.412875750000012,1762983274.0164838,-0.012067556,1.5955484,-0.03646426,-0.08217178,0.020349441,-0.0036421572,0.9964038
17.430221333333293,1762983274.0338295,-0.012055755,1.5957015,-0.036530837,-0.08151723,0.020846669,-0.0034717822,0.99644786
17.447594958333298,1762983274.051203,-0.012023866,1.5958529,-0.036627084,-0.080887586,0.021239161,-0.0032867892,0.9964915
17.479320708333262,1762983274.082929,-0.011966407,1.595931,-0.036714256,-0.08069371,0.021701142,-0.0034652106,0.9964967
17.497356958333285,1762983274.100965,-0.011951387,1.5958376,-0.036643296,-0.08127845,0.02188242,-0.0039030227,0.99644357
17.514816208333286,1762983274.1184244,-0.011941946,1.5957282,-0.036510337,-0.08190965,0.02207654,-0.0042512035,0.9963861
17.54321374999995,1762983274.146822,-0.011867404,1.5956771,-0.03626202,-0.08230745,0.022332912,-0.004436605,0.99634683
17.56060229166667,1762983274.1642103,-0.011790454,1.5957575,-0.036112607,-0.08205853,0.022322936,-0.004330472,0.99636805
17.577293166666664,1762983274.1809013,-0.011704576,1.5959088,-0.035968933,-0.081509225,0.022132283,-0.0042164307,0.9964179
17.594371583333327,1762983274.1979797,-0.011607063,1.5961218,-0.035812426,-0.080665685,0.021833329,-0.0040855235,0.9964937
17.61258783333335,1762983274.216196,-0.011498272,1.5963931,-0.035628244,-0.07954156,0.021557193,-0.003772201,0.9965913
17.629761499999972,1762983274.2333696,-0.011394978,1.5966794,-0.035444915,-0.07826806,0.021447014,-0.0034323393,0.9966957
17.64843483333334,1762983274.252043,-0.011288143,1.5970039,-0.035234977,-0.07671978,0.021510543,-0.0031752945,0.99681556
17.678972208333334,1762983274.2825804,-0.011151112,1.597456,-0.034853358,-0.074420884,0.021853246,-0.0032420778,0.9969822
17.69641066666668,1762983274.3000188,-0.011090315,1.5976574,-0.034627113,-0.07337442,0.022097725,-0.0034906422,0.9970535
17.713854541666592,1762983274.3174627,-0.011029673,1.5978317,-0.03441063,-0.07250891,0.022321735,-0.0036871913,0.9971111
17.731243708333295,1762983274.3348517,-0.010949135,1.5979929,-0.034221277,-0.071755484,0.022493074,-0.0038603686,0.9971611
17.748650083333246,1762983274.3522582,-0.010850549,1.598134,-0.03405854,-0.071128465,0.022566685,-0.0040387046,0.99720365
17.77398574999995,1762983274.377594,-0.010718524,1.5982715,-0.033837393,-0.07056862,0.02252701,-0.0043662046,0.9972429
17.79275870833328,1762983274.3963668,-0.010625243,1.5983423,-0.033687547,-0.07031365,0.022444604,-0.004396088,0.9972627
17.81131020833334,1762983274.4149184,-0.010538972,1.5984164,-0.033558596,-0.070035905,0.022443568,-0.0041101845,0.99728346
17.82888433333335,1762983274.4324925,-0.010469556,1.5985024,-0.033454895,-0.06968733,0.022558853,-0.0037470863,0.99730676
17.845756958333254,1762983274.4493651,-0.010417975,1.5985936,-0.03336503,-0.06928081,0.022748614,-0.0035630073,0.99733144
17.86231399999997,1762983274.465922,-0.010383606,1.5986915,-0.033280566,-0.068859525,0.022924852,-0.0036808737,0.9973561
17.879347833333327,1762983274.482956,-0.0103539,1.5988041,-0.033201862,-0.0683407,0.023070324,-0.0039580627,0.9973874
17.89680649999991,1762983274.5004146,-0.010322464,1.5989383,-0.03312816,-0.0678025,0.023184365,-0.004078431,0.997421
17.9142837083333,1762983274.517892,-0.010288107,1.5990735,-0.033058774,-0.067282975,0.023292545,-0.004043434,0.9974538
17.944534999999973,1762983274.5481431,-0.010217416,1.5993128,-0.033009198,-0.0662303,0.023454336,-0.003894319,0.99752104
17.961978374999944,1762983274.5655866,-0.010175264,1.5994637,-0.033014778,-0.06556571,0.023549331,-0.0038574375,0.9975629
17.97948974999997,1762983274.583098,-0.010140121,1.5996349,-0.033039957,-0.06482406,0.02366691,-0.003963746,0.9976081
17.99705045833332,1762983274.6006587,-0.010110617,1.5998094,-0.033076465,-0.06410626,0.023810199,-0.00417204,0.99765027
18.014477083333304,1762983274.6180851,-0.010087955,1.5999684,-0.033114534,-0.06350266,0.023916941,-0.0043799835,0.99768543
18.032007916666657,1762983274.635616,-0.010060168,1.600123,-0.03316534,-0.06293768,0.02402906,-0.004525441,0.99771786
18.04958499999998,1762983274.6531932,-0.010030508,1.6002859,-0.033227697,-0.06235178,0.024149058,-0.004590007,0.9977515
18.077868708333312,1762983274.6814768,-0.00999552,1.600544,-0.033351168,-0.06128363,0.024219165,-0.0048590982,0.99781466
18.09527445833328,1762983274.6988826,-0.009982503,1.6006873,-0.03342809,-0.060616855,0.024140492,-0.005171956,0.9978557
18.11423408333326,1762983274.717842,-0.009972632,1.6008143,-0.033481926,-0.06003061,0.02398073,-0.005394365,0.99789387
18.131724874999918,1762983274.735333,-0.009979248,1.6008819,-0.033486247,-0.059820976,0.023883175,-0.0054038605,0.9979088
18.14880812499996,1762983274.7524164,-0.010013998,1.6009076,-0.0334436,-0.05985456,0.02388995,-0.0052764895,0.9979073
18.17659125,1762983274.7801993,-0.010116673,1.6010227,-0.033314247,-0.059626404,0.023919014,-0.005391885,0.99791956
18.193970083333284,1762983274.797578,-0.010199345,1.6012406,-0.03327455,-0.058842074,0.023796914,-0.005665288,0.99796754
18.2116274166666,1762983274.8152356,-0.010284424,1.601588,-0.03329946,-0.057445195,0.023459109,-0.005837577,0.99805593
