t_mono,t_wall,x,y,z,qx,qy,qz,qw
13.039921999999933,1762983190.036236,0.0019200444,1.5675042,-0.09463896,-0.07146707,0.025942203,-0.004853998,0.99709374
13.063565749999952,1762983190.0598798,0.0018861294,1.567938,-0.09545827,-0.07095106,0.02587751,-0.0047538243,0.9971328
13.084232333333262,1762983190.0805464,0.0018465387,1.5683353,-0.09622345,-0.070360616,0.025857588,-0.0047283755,0.9971752
13.101690458333337,1762983190.0980046,0.0017994642,1.5686816,-0.09690656,-0.06977496,0.025998626,-0.0046405336,0.9972131
13.119724166666629,1762983190.1160383,0.0017310977,1.56905,-0.097648874,-0.069043934,0.026329719,-0.0045827697,0.99725556
13.136698333333243,1762983190.1330123,0.0016506446,1.5693979,-0.09837826,-0.06821986,0.026716383,-0.004673341,0.9973016
13.153319749999923,1762983190.149634,0.001560688,1.5697131,-0.09910384,-0.067473,0.02709919,-0.004848573,0.9973413
13.170744249999984,1762983190.1670582,0.0014574528,1.5699885,-0.09985919,-0.066826805,0.02749599,-0.005052975,0.99737287
13.18829966666658,1762983190.1846137,0.0013497472,1.570205,-0.100606635,-0.0664006,0.02788799,-0.005274348,0.9973893
13.205718208333337,1762983190.2020323,0.00124681,1.570376,-0.101331994,-0.06613185,0.028218394,-0.0054668454,0.9973968
13.223173124999903,1762983190.2194872,0.0011485683,1.5705211,-0.10203879,-0.065909036,0.028427828,-0.005662089,0.99740446
13.240672083333266,1762983190.2369862,0.0010649562,1.5706456,-0.102709904,-0.06571981,0.028506394,-0.005881244,0.9974135
13.258115166666585,1762983190.254429,0.0009946955,1.5707433,-0.10334077,-0.06555604,0.028418306,-0.0061573735,0.99742514
13.27559579166666,1762983190.27191,0.000928998,1.5708394,-0.10395725,-0.06531209,0.028207425,-0.006408607,0.9974456
13.293096541666614,1762983190.2894106,0.0008609891,1.5709481,-0.10455842,-0.06491385,0.027910504,-0.006621602,0.99747854
13.311188333333348,1762983190.3075023,0.0007790327,1.5710713,-0.105165765,-0.06436136,0.027522575,-0.00687392,0.9975234
13.329957499999978,1762983190.3262715,0.0006760359,1.5712117,-0.10578692,-0.063610345,0.027052682,-0.007151588,0.99758244
13.352939874999947,1762983190.349254,0.00053315033,1.5713869,-0.1065251,-0.06252436,0.02645695,-0.007405186,0.9976652
13.370287333333295,1762983190.3666015,0.0004095435,1.5715058,-0.10704592,-0.061655883,0.025961125,-0.007645959,0.9977305
13.387247374999902,1762983190.3835614,0.00027740002,1.571609,-0.10752115,-0.060772005,0.025428902,-0.008055572,0.9977952
13.404702291666581,1762983190.4010162,0.00013422966,1.571696,-0.107960165,-0.059810866,0.024796726,-0.008484989,0.9978656
13.42199945833329,1762983190.4183135,-8.775072e-06,1.5717539,-0.10833665,-0.058889948,0.024170974,-0.008755798,0.9979334
13.4395285833333,1762983190.4358425,-0.00015865438,1.5717822,-0.10864829,-0.05795749,0.02362358,-0.008819228,0.99800056
13.463951208333242,1762983190.4602652,-0.000387407,1.5717686,-0.10895958,-0.056555044,0.022974474,-0.008823401,0.99809617
13.484644291666655,1762983190.4809582,-0.0005908376,1.5717269,-0.10912553,-0.055257805,0.022559714,-0.008800322,0.9981785
13.50198112499993,1762983190.498295,-0.0007556677,1.5716795,-0.109199554,-0.054122366,0.022374196,-0.008593994,0.9982466
13.519597208333266,1762983190.5159113,-0.0009162294,1.571641,-0.10922777,-0.052843966,0.022305379,-0.008304473,0.99831915
13.536930041666665,1762983190.5332441,-0.0010740757,1.5716057,-0.10922362,-0.051326226,0.022326505,-0.008068662,0.9983998
13.554229083333325,1762983190.550543,-0.0012376308,1.5715605,-0.10919261,-0.049792804,0.022392504,-0.007956912,0.99847686
13.571091625000008,1762983190.5674057,-0.001387775,1.5715113,-0.10914305,-0.04820625,0.022487251,-0.008032479,0.99855196
13.588434208333297,1762983190.5847483,-0.001529144,1.5714558,-0.1090719,-0.046609826,0.022644915,-0.0082063135,0.9986228
13.60590691666664,1762983190.602221,-0.0016447902,1.5713791,-0.10895975,-0.045280382,0.022836039,-0.008326007,0.99867857
13.62333016666662,1762983190.6196442,-0.0017334223,1.5712891,-0.108800635,-0.044203684,0.022964712,-0.008439594,0.9987229
13.640839124999957,1762983190.6371531,-0.0018129945,1.5712177,-0.10862684,-0.043268606,0.02300516,-0.008737245,0.9987604
13.667198291666637,1762983190.6635122,-0.001911925,1.5712163,-0.10840174,-0.041765224,0.02288404,-0.009258177,0.99882245
13.686869166666611,1762983190.6831832,-0.0019538999,1.5712715,-0.108249426,-0.04075981,0.022669073,-0.009396732,0.99886763
13.704185916666574,1762983190.7005,-0.0019762516,1.5713086,-0.10812174,-0.040089313,0.022434328,-0.009382285,0.9989002
13.721675374999904,1762983190.7179894,-0.0019875765,1.5713328,-0.10800743,-0.03956641,0.022203526,-0.009328688,0.99892664
13.739189041666577,1762983190.7355032,-0.001995504,1.5713663,-0.1079144,-0.039130207,0.022012344,-0.009259339,0.99894875
13.756607874999986,1762983190.7529218,-0.0020084744,1.5713873,-0.10783809,-0.038790297,0.02192332,-0.009282915,0.9989637
13.773896916666672,1762983190.770211,-0.002030611,1.5713787,-0.10776971,-0.03861564,0.021961756,-0.00940736,0.9989685
13.791285041666583,1762983190.787599,-0.0020548468,1.5713406,-0.107709475,-0.038603406,0.022079496,-0.009605495,0.9989644
13.808762791666595,1762983190.8050768,-0.0020718575,1.5712729,-0.10766305,-0.038728748,0.02222656,-0.009852893,0.99895394
13.825508249999984,1762983190.8218224,-0.0020795928,1.5711855,-0.10762783,-0.038982246,0.022324348,-0.010076575,0.9989397
13.842830875000004,1762983190.839145,-0.0020727052,1.5710772,-0.10761728,-0.039224032,0.022406561,-0.01022585,0.9989268
13.86023924999995,1762983190.8565533,-0.0020471215,1.5709671,-0.10764116,-0.039496917,0.022459552,-0.010217171,0.998915
13.884115291666603,1762983190.8804293,-0.0019890533,1.5708317,-0.10767669,-0.040033694,0.022522872,-0.010109907,0.9988933
13.901497791666657,1762983190.897812,-0.0019281507,1.5707209,-0.10768911,-0.040580433,0.022594849,-0.010008557,0.9988706
13.919196374999956,1762983190.9155104,-0.0018449426,1.5705864,-0.10767126,-0.041283317,0.022729082,-0.009808648,0.9988408
13.936680583333327,1762983190.9329946,-0.001749552,1.5704403,-0.107613675,-0.042037297,0.022978297,-0.009583578,0.9988058
13.953997874999914,1762983190.950312,-0.0016489625,1.570301,-0.10751544,-0.04277692,0.023261985,-0.009572898,0.998768
13.971448791666603,1762983190.967763,-0.0015311241,1.5701809,-0.107365206,-0.04346105,0.023541369,-0.009784705,0.99872977
13.988870458333281,1762983190.9851844,-0.0013973117,1.570086,-0.10714854,-0.044131115,0.023752032,-0.010147605,0.9986918
14.006313666666642,1762983191.0026276,-0.0012456775,1.5700397,-0.10686323,-0.04466262,0.023928702,-0.010466195,0.9986607
14.024080166666636,1762983191.0203943,-0.0010702014,1.5700572,-0.10650954,-0.04493445,0.02408321,-0.010655138,0.9986428
14.041795374999992,1762983191.0381095,-0.0008880264,1.570128,-0.10609595,-0.04508376,0.02418631,-0.010820788,0.9986318
14.058841749999942,1762983191.0551558,-0.0007151133,1.5702355,-0.10563674,-0.045186788,0.024246208,-0.011033755,0.9986233
14.076142249999975,1762983191.0724564,-0.00052831235,1.5703572,-0.10508566,-0.04528528,0.02431832,-0.011202676,0.99861526
14.093528749999905,1762983191.0898428,-0.00033521652,1.5704885,-0.10444209,-0.045319293,0.02440381,-0.011410413,0.99860924
14.11787199999992,1762983191.114186,-7.9608595e-05,1.5706774,-0.103401266,-0.045314237,0.024622817,-0.011658274,0.99860126
14.135756249999986,1762983191.1320703,6.713804e-05,1.5707949,-0.10254698,-0.045367748,0.024831435,-0.011898643,0.9985908
14.153197958333294,1762983191.149512,0.00022912025,1.5708957,-0.10160208,-0.0453922,0.0250297,-0.012208039,0.99858105
14.170662541666616,1762983191.1669767,0.0004094243,1.5710061,-0.100565165,-0.04527233,0.025122272,-0.012608485,0.9985792
14.197117999999932,1762983191.193432,0.00070917606,1.5712173,-0.09886658,-0.04471986,0.024871873,-0.0133746425,0.99860036
14.218537499999911,1762983191.2148516,0.0009815097,1.5713866,-0.09737171,-0.04414521,0.024403721,-0.013832112,0.99863124
14.235948000000008,1762983191.2322621,0.0011911988,1.5714741,-0.09605339,-0.043802857,0.023915075,-0.014041981,0.9986552
14.25373070833325,1762983191.2500448,0.0013773441,1.5715275,-0.0946185,-0.043553174,0.023356479,-0.0142062465,0.99867696
14.271170374999997,1762983191.2674844,0.0015444987,1.5715761,-0.09313262,-0.043281224,0.022823293,-0.014336539,0.9986993
14.288596416666678,1762983191.2849104,0.001687454,1.5716296,-0.09157895,-0.042962007,0.022364259,-0.014445685,0.9987219
14.306063375000008,1762983191.3023775,0.0018011563,1.5716826,-0.08996282,-0.04257923,0.022027971,-0.01454294,0.99874437
14.323544999999967,1762983191.319859,0.001884222,1.5717218,-0.08830483,-0.04219598,0.021791417,-0.014700914,0.9987635
14.341038416666606,1762983191.3373525,0.0019543767,1.5717341,-0.08663356,-0.041820582,0.021671569,-0.014844213,0.99877983
14.358964416666595,1762983191.3552785,0.0020210743,1.5716832,-0.0849091,-0.041542824,0.021645086,-0.014926311,0.99879074
14.376304416666585,1762983191.3726184,0.0020738973,1.571573,-0.08322149,-0.04148027,0.021714091,-0.014904421,0.9987922
14.393695708333325,1762983191.3900096,0.002100587,1.5714343,-0.08152197,-0.041481525,0.021798983,-0.014946832,0.9987896
14.411012041666595,1762983191.407326,0.0021406545,1.5713223,-0.079816334,-0.041350644,0.021793323,-0.0152280545,0.9987909
14.428352208333308,1762983191.4246662,0.0021767616,1.571245,-0.07812615,-0.040974244,0.021626255,-0.015638012,0.99880373
14.45099099999993,1762983191.447305,0.002198875,1.5711756,-0.07595752,-0.040358625,0.021271106,-0.016161805,0.99882805
14.46845237499997,1762983191.4647665,0.002193451,1.5711083,-0.07431349,-0.039954465,0.020928979,-0.0164888,0.9988463
14.487472208333315,1762983191.4837863,0.0021779537,1.5709884,-0.072554976,-0.03960452,0.02053584,-0.016670814,0.9988653
14.505059624999944,1762983191.5013738,0.0021481977,1.5708455,-0.07095864,-0.039411046,0.020176152,-0.016732378,0.9988792
14.522325666666575,1762983191.5186398,0.0020900602,1.5706967,-0.069426544,-0.03921011,0.019799024,-0.016952183,0.998891
14.539108333333274,1762983191.5354223,0.0020028949,1.570554,-0.06798488,-0.038967673,0.019384986,-0.017420398,0.99890053
14.556350249999923,1762983191.5526643,0.0018825167,1.5704117,-0.06653816,-0.038673423,0.01894865,-0.017822405,0.9989133
14.573302874999968,1762983191.569617,0.0017392039,1.5702611,-0.06513286,-0.038361732,0.01862029,-0.01794623,0.99892926
14.59104662499999,1762983191.5873606,0.001567781,1.5700613,-0.06367594,-0.03810072,0.018446397,-0.017749645,0.998946
14.608665666666639,1762983191.6049798,0.0013807416,1.5698014,-0.062253445,-0.03790309,0.018402068,-0.017419316,0.9989601
14.626054666666619,1762983191.6223688,0.0011796355,1.5694997,-0.060896933,-0.037798975,0.01839316,-0.017269624,0.9989668
14.653708708333284,1762983191.6500227,0.0007739663,1.5689876,-0.0589644,-0.037734877,0.018307006,-0.017385434,0.99896884
14.671217208333246,1762983191.6675313,0.0005117655,1.568725,-0.057894796,-0.037420906,0.018121632,-0.017489452,0.9989822
14.688651666666601,1762983191.6849656,0.00027501583,1.5685592,-0.056960136,-0.036649268,0.017851733,-0.01749631,0.9990155
14.706737083333337,1762983191.703051,7.337332e-05,1.568471,-0.056114256,-0.03548981,0.017478868,-0.017462572,0.9990646
14.724395666666624,1762983191.7207098,-0.00012169949,1.5684322,-0.05545006,-0.034269933,0.017045623,-0.01752723,0.9991135
14.742240166666647,1762983191.7385542,-0.00031101704,1.5683985,-0.054930925,-0.03326704,0.01664135,-0.017454484,0.9991555
14.7597751666666,1762983191.7560892,-0.00048813884,1.5683366,-0.054547172,-0.03269355,0.016350314,-0.017167753,0.9991842
14.783516333333296,1762983191.7798305,-0.00071851077,1.5681803,-0.05419026,-0.032608453,0.016237931,-0.016529849,0.99919957
14.800160374999905,1762983191.7964745,-0.0008710159,1.5680066,-0.05402147,-0.033105828,0.016349543,-0.016036231,0.99918944
14.821118833333344,1762983191.8174329,-0.0010574824,1.5677726,-0.053898524,-0.0341218,0.01668491,-0.015474504,0.99915856
14.838785083333278,1762983191.8350992,-0.0012208223,1.5676179,-0.053881258,-0.03492371,0.017069599,-0.015198512,0.99912864
14.855621791666636,1762983191.8519359,-0.0013742447,1.5675145,-0.053932875,-0.03558935,0.01744473,-0.015088158,0.9991003
14.872667958333295,1762983191.868982,-0.0015086532,1.5674627,-0.054047227,-0.03614096,0.017732466,-0.015042073,0.9990761
14.890377249999915,1762983191.8866913,-0.0016254187,1.5674772,-0.054234773,-0.03643404,0.017897874,-0.014942918,0.999064
14.907885249999936,1762983191.9041994,-0.0017209649,1.5675355,-0.054488897,-0.036444396,0.017954212,-0.014783633,0.99906504
14.925935666666646,1762983191.9222498,-0.0017983682,1.5675986,-0.05480246,-0.036383938,0.017948164,-0.014475327,0.99907184
14.952830458333324,1762983191.9491446,-0.0018692381,1.567631,-0.05532567,-0.036606677,0.01797076,-0.013685037,0.99907446
14.97082875000001,1762983191.9671428,-0.001897335,1.5675828,-0.055685043,-0.03706925,0.018055042,-0.013178766,0.9990627
14.992425333333244,1762983191.9887395,-0.0019171602,1.5674593,-0.05611987,-0.03787047,0.018137502,-0.01288726,0.99903494
15.009718416666601,1762983192.0060325,-0.0019139647,1.5673282,-0.056470007,-0.038639847,0.018158104,-0.012743684,0.9990069
15.030130249999957,1762983192.0264442,-0.0018857718,1.5671605,-0.05688262,-0.03963089,0.01818923,-0.0125348,0.9989702
15.055166458333247,1762983192.0514805,-0.0018098819,1.5669631,-0.057396747,-0.040819302,0.018208122,-0.01218312,0.99892634
15.072614833333319,1762983192.068929,-0.0017258889,1.5668181,-0.057738554,-0.04173635,0.018228322,-0.011821624,0.9988924
15.090021958333296,1762983192.086336,-0.0016307599,1.5666761,-0.05805112,-0.042692635,0.018252246,-0.011511451,0.99885523
15.107393000000002,1762983192.103707,-0.0015318262,1.5665535,-0.05834184,-0.043606024,0.018262396,-0.011400414,0.99881685
15.12477904166667,1762983192.121093,-0.0014261603,1.5664835,-0.058630556,-0.044302385,0.01826174,-0.011348967,0.9987868
15.142210124999906,1762983192.138524,-0.0013145804,1.5664818,-0.058925986,-0.044688858,0.018215783,-0.011269389,0.9987713
15.160023625000008,1762983192.1563377,-0.0011969573,1.5665386,-0.059245627,-0.04477491,0.018136019,-0.011134615,0.9987704
15.191302874999906,1762983192.1876168,-0.00097578764,1.5667036,-0.059845805,-0.044678554,0.018003179,-0.010617071,0.99878275
15.210807749999958,1762983192.2071218,-0.00084523024,1.566791,-0.060238015,-0.0447856,0.017965317,-0.010351174,0.99878144
15.227802999999994,1762983192.224117,-0.0007417202,1.5668616,-0.06061089,-0.04496898,0.017922828,-0.010252865,0.99877495
15.256433583333319,1762983192.2527475,-0.00057703257,1.5669768,-0.06129375,-0.04561046,0.017724883,-0.010140465,0.99875057
15.274196458333336,1762983192.2705104,-0.00047069788,1.5670104,-0.06170973,-0.04630149,0.0175459,-0.010098548,0.9987224
15.29225433333329,1762983192.2885685,-0.00035989285,1.5670453,-0.062119126,-0.047061298,0.01730437,-0.010108702,0.99869096
15.321251708333307,1762983192.3175657,-0.00017338991,1.567121,-0.06271964,-0.048363168,0.016910965,-0.009988288,0.9986367
15.338704166666616,1762983192.3350182,-6.9737434e-05,1.5671903,-0.06304699,-0.049031667,0.016711198,-0.009892061,0.99860847
15.357250249999993,1762983192.3535643,2.6226044e-05,1.5672803,-0.06336525,-0.04958082,0.01651773,-0.00994942,0.998584
15.374708541666678,1762983192.3710227,9.7357595e-05,1.5673578,-0.06362728,-0.050061386,0.016385414,-0.010060946,0.998561
15.392207208333275,1762983192.3885212,0.00014569696,1.5674328,-0.06386698,-0.05043077,0.016388027,-0.010181149,0.99854124
15.409547916666611,1762983192.4058619,0.0001630187,1.56751,-0.06408319,-0.050640468,0.01644755,-0.010274819,0.99852866
15.42610174999993,1762983192.4224157,0.00014808115,1.5675561,-0.064262725,-0.050822865,0.016585715,-0.01040835,0.9985157
15.457201291666593,1762983192.4535153,2.9885134e-05,1.5674908,-0.06447811,-0.051495723,0.017166331,-0.010468689,0.9984708
15.476807208333298,1762983192.4731212,-9.838406e-05,1.5673594,-0.06452728,-0.05214363,0.01775002,-0.010358118,0.9984281
15.494253708333304,1762983192.4905677,-0.00024682283,1.5671939,-0.064508915,-0.05279106,0.018336674,-0.010191098,0.9983852
15.52456891666668,1762983192.520883,-0.0005720854,1.5668323,-0.064347595,-0.053998377,0.019413017,-0.00984655,0.9983038
15.542020499999921,1762983192.5383346,-0.0007959604,1.5666171,-0.064190716,-0.054676097,0.019967709,-0.009634928,0.998258
15.559462083333301,1762983192.5557761,-0.001044429,1.5664039,-0.0639934,-0.055304725,0.020411875,-0.009319829,0.99821734
15.576047041666584,1762983192.572361,-0.0012925267,1.5662032,-0.063784,-0.055761553,0.020755043,-0.009033354,0.9981875
15.593532374999995,1762983192.5898464,-0.0015731454,1.5660043,-0.06355283,-0.05610295,0.021087969,-0.008712098,0.9981643
15.610884499999997,1762983192.6071985,-0.0018713243,1.5658047,-0.06331725,-0.056345843,0.021472353,-0.0083196005,0.9981457
15.628452958333241,1762983192.624767,-0.0021942721,1.5655916,-0.06307099,-0.056616265,0.021961616,-0.007877336,0.9981234
15.658097124999927,1762983192.654411,-0.002810455,1.5652487,-0.062718846,-0.05697986,0.022975033,-0.007332848,0.998084
15.675901291666605,1762983192.6722152,-0.003215909,1.5650995,-0.06257972,-0.05701009,0.02369667,-0.0071749715,0.9980666
15.692385166666668,1762983192.6886992,-0.0036022067,1.5650086,-0.06250322,-0.056874823,0.02447759,-0.0069505707,0.998057
15.709784083333261,1762983192.706098,-0.0040148497,1.5649507,-0.062467933,-0.056709588,0.02533882,-0.0066496595,0.998047
15.72735524999996,1762983192.7236693,-0.004418052,1.5649158,-0.062472533,-0.056582056,0.026205676,-0.0062931147,0.9980342
15.753273958333239,1762983192.749588,-0.0049802065,1.5648779,-0.06254631,-0.056568205,0.027388448,-0.0058623007,0.9980058
15.771138958333268,1762983192.767453,-0.005348861,1.5648694,-0.062640995,-0.05659471,0.02809967,-0.005673576,0.9979856
15.790177958333288,1762983192.786492,-0.0057117213,1.5648786,-0.06278319,-0.05668971,0.028789591,-0.005417744,0.997962
15.808804374999909,1762983192.8051183,-0.006029619,1.5649073,-0.06296458,-0.056827344,0.029372022,-0.0050921356,0.9979389
15.826830208333263,1762983192.8231442,-0.0062997937,1.5649505,-0.06317952,-0.05696061,0.029793834,-0.004766884,0.9979204
15.85509433333334,1762983192.8514085,-0.0066191554,1.5649619,-0.06357843,-0.057280723,0.030161278,-0.004685524,0.9978914
15.87253341666667,1762983192.8688474,-0.0067730416,1.5649346,-0.06383265,-0.057666123,0.030183496,-0.0048463903,0.9978678
15.894303208333326,1762983192.8906174,-0.0069255233,1.5648913,-0.0641506,-0.058247447,0.030044101,-0.005091253,0.997837
15.911718624999935,1762983192.9080327,-0.007021308,1.5648754,-0.064409435,-0.058610406,0.029805318,-0.0052392636,0.99782217
15.92942020833334,1762983192.9257343,-0.0070991516,1.5648689,-0.06466931,-0.05890652,0.029477937,-0.0054575144,0.9978133
15.954497916666583,1762983192.9508119,-0.0072054397,1.5648469,-0.0650061,-0.0592458,0.028937483,-0.0058621643,0.99780667
15.971861499999932,1762983192.9681756,-0.007288277,1.5648048,-0.065211624,-0.059515327,0.02861704,-0.006181688,0.99779797
15.991598291666605,1762983192.9879124,-0.007398582,1.5647551,-0.06543369,-0.05976096,0.028369687,-0.0064667924,0.99778855
16.00898933333326,1762983193.0053034,-0.007512821,1.5647125,-0.06562679,-0.05991427,0.028203085,-0.0067317714,0.9977823
16.02659341666663,1762983193.0229075,-0.0076491237,1.5646544,-0.0658105,-0.06008059,0.028032629,-0.0070969,0.9977746
16.05429229166657,1762983193.0506063,-0.007898688,1.564557,-0.06607005,-0.060432207,0.027678704,-0.0077776005,0.99775815
16.071685708333348,1762983193.0679998,-0.008073211,1.5645195,-0.066232055,-0.060649708,0.027393978,-0.008060498,0.9977506
16.093213249999962,1762983193.0895274,-0.00829643,1.5645171,-0.06645557,-0.060753133,0.027033838,-0.008176345,0.9977532
16.11938695833328,1762983193.115701,-0.008563936,1.5645466,-0.06674972,-0.060815994,0.026690854,-0.007868896,0.997761
16.136951416666648,1762983193.1332655,-0.008747935,1.5645678,-0.06695068,-0.06096078,0.026590453,-0.0075832508,0.99775714
16.154512208333244,1762983193.1508262,-0.008941091,1.5645987,-0.067157455,-0.06109798,0.02653643,-0.007489348,0.9977509
16.172189541666626,1762983193.1685035,-0.009135485,1.5646589,-0.0673911,-0.061170083,0.02649854,-0.0075778016,0.99774677
16.189703083333256,1762983193.186017,-0.009315431,1.5647584,-0.067658514,-0.061113417,0.026424926,-0.007711027,0.99775124
16.208245791666627,1762983193.2045598,-0.009483695,1.5648915,-0.06797761,-0.060942322,0.026243767,-0.007818021,0.9977656
16.22590595833333,1762983193.22222,-0.00962466,1.5650136,-0.06829384,-0.060866345,0.025882393,-0.008015798,0.9977781
16.25890554166665,1762983193.2552197,-0.009856439,1.5652295,-0.0689256,-0.06099008,0.024692232,-0.008457558,0.9977971
16.27639104166667,1762983193.272705,-0.009972572,1.5653737,-0.06929478,-0.060964707,0.023893813,-0.0084590595,0.99781805
16.29326795833333,1762983193.289582,-0.010098875,1.5655425,-0.06968111,-0.060787354,0.023094056,-0.008484486,0.9978475
16.325619083333322,1762983193.321933,-0.010408223,1.565969,-0.07050711,-0.060009252,0.02182531,-0.008423972,0.9979237
16.34311483333329,1762983193.339429,-0.010614372,1.5662507,-0.07101608,-0.05930839,0.021455651,-0.008288353,0.9979747
16.36055004166667,1762983193.356864,-0.010850012,1.5665548,-0.07157463,-0.058423705,0.021285063,-0.00826323,0.9980307
16.386142958333267,1762983193.382457,-0.011226177,1.5670426,-0.07248098,-0.05700112,0.021382308,-0.008156972,0.9981118
16.404308249999985,1762983193.4006224,-0.011506475,1.5673975,-0.073181994,-0.055979382,0.021666268,-0.0081310645,0.9981637
16.42137670833324,1762983193.4176908,-0.011790491,1.5677096,-0.07394361,-0.05506496,0.021959264,-0.008224034,0.99820745
16.43861170833327,1762983193.4349258,-0.012064921,1.5680265,-0.07470951,-0.054285925,0.022265943,-0.008243753,0.99824315
16.455991833333314,1762983193.4523058,-0.012319922,1.5683327,-0.07544279,-0.05371913,0.022579217,-0.008136007,0.99826765
16.4735759583333,1762983193.46989,-0.012572752,1.56864,-0.07620642,-0.05320486,0.022810247,-0.008044681,0.99829066
16.49127324999995,1762983193.4875872,-0.012847424,1.5689805,-0.07707727,-0.052467838,0.022908024,-0.00809677,0.998327
16.50853216666667,1762983193.5048463,-0.013103819,1.5693724,-0.077973224,-0.051418986,0.022935448,-0.008204468,0.99838006
16.52922983333326,1762983193.525544,-0.0134027,1.5698507,-0.07905845,-0.050060432,0.023003187,-0.008145683,0.998448
16.547845583333242,1762983193.5441597,-0.013670683,1.5701861,-0.0799921,-0.049086872,0.023194885,-0.007821193,0.9984945
16.56521562499995,1762983193.5615296,-0.013904131,1.5704089,-0.08077211,-0.048492957,0.023399673,-0.0075814514,0.9985206
16.582768708333333,1762983193.5790827,-0.014145566,1.5705873,-0.081556655,-0.048002,0.023638502,-0.0074266875,0.99853987
16.600132583333334,1762983193.5964465,-0.014385939,1.5707588,-0.08234982,-0.047477674,0.023885893,-0.0072187595,0.9985606
16.62066895833334,1762983193.616983,-0.014679207,1.5709445,-0.08332246,-0.0468243,0.024141707,-0.007049705,0.9985865
16.638078958333267,1762983193.634393,-0.014939308,1.5710561,-0.084118456,-0.046413824,0.024304288,-0.0070585613,0.9986017
16.655605458333298,1762983193.6519196,-0.015230632,1.5711181,-0.08488455,-0.046212316,0.024397934,-0.0072105387,0.99860764
16.672368416666586,1762983193.6686826,-0.015537811,1.5711501,-0.08559159,-0.046043742,0.02448951,-0.007364082,0.99861205
16.68978137499994,1762983193.6860955,-0.015888967,1.571161,-0.086296834,-0.045935642,0.024617156,-0.007464346,0.9986132
16.708626333333314,1762983193.7049403,-0.016310371,1.5711392,-0.08702261,-0.045856666,0.024810405,-0.0074743847,0.9986119
16.72609941666667,1762983193.7224135,-0.016720235,1.5710864,-0.08765015,-0.045791797,0.025100172,-0.007248941,0.9986093
16.743678124999974,1762983193.7399921,-0.017138528,1.57102,-0.08824175,-0.045665853,0.025570452,-0.0067885467,0.9986064
16.76074479166664,1762983193.7570589,-0.017573357,1.5709693,-0.088821515,-0.04529292,0.026164746,-0.00638376,0.9986107
16.78772345833329,1762983193.7840376,-0.01830405,1.5709853,-0.089799285,-0.044101007,0.027276129,-0.005866217,0.99863744
16.80527354166668,1762983193.8015876,-0.018778801,1.5709838,-0.09041834,-0.043479137,0.028151592,-0.0053149834,0.9986435
16.822586291666653,1762983193.8189003,-0.01923263,1.5708714,-0.09095234,-0.04342437,0.02915593,-0.0045344206,0.9986209
16.839509499999963,1762983193.8358235,-0.019656278,1.570674,-0.09140796,-0.043777592,0.030193927,-0.0037340466,0.99857795
16.85703579166659,1762983193.85335,-0.020064473,1.5704672,-0.09185101,-0.044073142,0.03132449,-0.002960629,0.9985327
16.874956416666578,1762983193.8712704,-0.02044642,1.5702747,-0.092280194,-0.04420218,0.032532882,-0.0022310896,0.9984903
16.89235891666658,1762983193.888673,-0.02077663,1.570076,-0.092657104,-0.044316594,0.03373358,-0.0015254107,0.9984467
16.90982720833324,1762983193.9061413,-0.02105502,1.5698577,-0.09299304,-0.044471882,0.03486927,-0.00088986463,0.9984015
16.92734416666667,1762983193.9236581,-0.021276891,1.5696559,-0.09329969,-0.044640046,0.035876535,-0.00033123308,0.99835867
16.95936462499992,1762983193.9556787,-0.021536171,1.5692871,-0.09375666,-0.045263346,0.03725674,0.00020953437,0.9982801
16.992551875000004,1762983193.9888659,-0.021594452,1.5688897,-0.094062634,-0.046451896,0.037931647,0.00015092874,0.9982001
17.02483233333328,1762983194.0211463,-0.021467196,1.5686052,-0.09429216,-0.04731979,0.037656985,-0.00028259825,0.9981697
17.04227679166661,1762983194.038591,-0.021339275,1.5685022,-0.0944052,-0.047680456,0.037162524,-0.00065244554,0.99817085
17.06067833333327,1762983194.0569923,-0.021175243,1.568429,-0.09451886,-0.04795908,0.036509953,-0.0009998328,0.99818134
17.09230404166658,1762983194.088618,-0.020868003,1.5683457,-0.09470154,-0.048203874,0.035462283,-0.0013210145,0.998207
17.109217208333348,1762983194.1055312,-0.020696878,1.5683311,-0.09481935,-0.048132565,0.035025164,-0.0012686942,0.9982259
17.12690408333333,1762983194.123218,-0.02051381,1.5683376,-0.09498591,-0.047917817,0.034683753,-0.0011667359,0.9982483
17.155851583333288,1762983194.1521657,-0.020216621,1.5683589,-0.09539794,-0.047224984,0.034179628,-0.0013226497,0.99829847
17.173342124999976,1762983194.1696563,-0.020044373,1.5683563,-0.09571541,-0.046807777,0.033864964,-0.0016935895,0.9983283
17.191732583333305,1762983194.1880467,-0.019869544,1.5682919,-0.09606754,-0.0466148,0.033650972,-0.002065016,0.9983438
17.208451416666662,1762983194.2047656,-0.01971823,1.568155,-0.09636395,-0.046852976,0.03358149,-0.0022418473,0.99833465
17.22601895833327,1762983194.222333,-0.01956551,1.5679256,-0.09662246,-0.047557246,0.033610422,-0.0023627917,0.99830014
17.25553279166661,1762983194.2518468,-0.019326389,1.5673811,-0.09686884,-0.049655143,0.033827096,-0.0025524795,0.99819016
17.273581416666616,1762983194.2698956,-0.019184925,1.5670292,-0.09690044,-0.051189356,0.03408343,-0.0026261583,0.99810374
