t_mono,t_wall,x,y,z,qx,qy,qz,qw
12.07056412500242,1758062468.441911,-0.0034759566,1.0935291,-0.09839379,-0.18025202,0.14886609,-0.05049624,0.97097796
12.088143666667747,1758062468.4594905,-0.0043628924,1.0934863,-0.098244235,-0.18058436,0.151192,-0.049491283,0.97060853
12.105675166669243,1758062468.4770222,-0.005127277,1.0934262,-0.098098904,-0.18076077,0.1530044,-0.04834899,0.9703492
12.12338133333833,1758062468.4947283,-0.0057940893,1.0933675,-0.09795446,-0.18092509,0.15431385,-0.047124647,0.97017145
12.1415143750055,1758062468.5128613,-0.0063953083,1.0933632,-0.09781491,-0.1810396,0.15507688,-0.045821674,0.97009087
12.15802108333446,1758062468.529368,-0.0068636425,1.0933771,-0.09770438,-0.18109246,0.15531786,-0.044644233,0.9700973
12.176749333339103,1758062468.5480962,-0.007314071,1.0934012,-0.097591445,-0.18104684,0.15526088,-0.043301255,0.9701758
12.194293333333917,1758062468.5656402,-0.0076655764,1.0934147,-0.097495385,-0.18098633,0.15504949,-0.041976094,0.97027916
12.211805625003763,1758062468.5831525,-0.007952012,1.0934168,-0.09740375,-0.18093252,0.15475787,-0.04063689,0.97039276
12.22994554167235,1758062468.6012926,-0.008181332,1.0934231,-0.09730859,-0.18092252,0.15428053,-0.03932837,0.9705245
12.247279500006698,1758062468.6186264,-0.008328969,1.0934409,-0.09723211,-0.18091701,0.15360504,-0.038192157,0.97067803
12.265284041670384,1758062468.636631,-0.008410471,1.0934839,-0.09718272,-0.18083574,0.15271857,-0.037094686,0.9708756
12.282898083336477,1758062468.6542451,-0.008425014,1.0935475,-0.0971602,-0.1806531,0.15171982,-0.036095906,0.97110385
12.300836041671573,1758062468.672183,-0.008382896,1.0936263,-0.09715038,-0.18042293,0.15066713,-0.03514764,0.97134525
12.31943133333698,1758062468.6907783,-0.008320378,1.0936872,-0.0971556,-0.1802159,0.14958706,-0.0343482,0.97157925
12.337033083334973,1758062468.70838,-0.008242685,1.093724,-0.09716416,-0.18005668,0.1485532,-0.03375789,0.97178805
12.354551583339344,1758062468.7258985,-0.008124139,1.0937651,-0.09716169,-0.17990358,0.14749724,-0.033314917,0.9719925
12.372056208339927,1758062468.7434032,-0.007956751,1.0938016,-0.09715268,-0.17977938,0.14634027,-0.032899555,0.9722045
12.388649416672706,1758062468.7599964,-0.007750472,1.0938294,-0.09713766,-0.17969802,0.14515096,-0.032507733,0.972411
12.407544458335906,1758062468.7788913,-0.0074517988,1.093825,-0.097147174,-0.17971553,0.14364135,-0.03207932,0.9726461
12.425359791668598,1758062468.7967067,-0.0071020667,1.0937961,-0.097168624,-0.1797957,0.14200047,-0.0316903,0.9728849
12.442958791667479,1758062468.8143058,-0.0067123324,1.0937417,-0.097231895,-0.17983894,0.14019169,-0.031356834,0.97315
12.46045108333783,1758062468.831798,-0.0062969793,1.0936995,-0.09730223,-0.17977901,0.13828278,-0.031102205,0.9734424
12.477792708334164,1758062468.8491397,-0.0058550704,1.093679,-0.0973473,-0.17973228,0.13636175,-0.030896323,0.97372854
12.495390708339983,1758062468.8667376,-0.00537128,1.0936599,-0.09735689,-0.1797779,0.13437197,-0.030700222,0.9740029
12.512982291671506,1758062468.8843293,-0.004869025,1.0935959,-0.097442515,-0.17991048,0.13234155,-0.030510668,0.97426236
12.53167479167314,1758062468.9030218,-0.0043252036,1.0935007,-0.09761142,-0.17998965,0.1302118,-0.030307764,0.97454095
12.548427458335937,1758062468.9197743,-0.0038393252,1.0934825,-0.09769037,-0.17988086,0.1285334,-0.030158544,0.9747884
12.5662252083348,1758062468.9375722,-0.0033392552,1.0935308,-0.0976894,-0.17968461,0.12702952,-0.030089295,0.9750239
12.58416454167309,1758062468.9555116,-0.0028586332,1.0936018,-0.09765269,-0.17946249,0.12576696,-0.030180212,0.9752256
12.602141125003982,1758062468.973488,-0.0023835711,1.0936642,-0.09760165,-0.17924769,0.12464966,-0.03041523,0.9754013
12.620514750000439,1758062468.9918616,-0.0018907096,1.0937207,-0.09753572,-0.17903283,0.12361679,-0.030723114,0.9755625
12.6381746666666,1758062469.0095217,-0.0014058538,1.0937912,-0.09745127,-0.17882726,0.12271055,-0.031114731,0.9757022
12.656660458334954,1758062469.0280075,-0.0008903183,1.0938866,-0.09734918,-0.17857938,0.121792816,-0.03163961,0.9758457
12.674837833335914,1758062469.0461848,-0.0003806725,1.0940044,-0.0972434,-0.17826281,0.120932736,-0.032269225,0.97598994
12.692391833334113,1758062469.0637388,0.000109966844,1.0941417,-0.09714326,-0.17790169,0.12014914,-0.032977194,0.97612894
12.7095976250057,1758062469.0809445,0.00059429184,1.0942681,-0.09709133,-0.17751467,0.119383104,-0.033699896,0.9762687
12.726206041668775,1758062469.097553,0.0010619424,1.0943747,-0.09709132,-0.17713214,0.11863583,-0.03441704,0.97640425
12.743840666669712,1758062469.1151876,0.0015377514,1.0944945,-0.09708999,-0.17672713,0.11784641,-0.035183467,0.9765459
12.761560958337213,1758062469.1329079,0.001974918,1.0946176,-0.097086735,-0.17634714,0.117133714,-0.035957627,0.9766721
12.779460833335179,1758062469.1508079,0.00235831,1.0947448,-0.097075194,-0.17599027,0.116557755,-0.036720052,0.9767771
12.797179916669847,1758062469.168527,0.0026771687,1.0948522,-0.097060874,-0.17570682,0.11613557,-0.037444245,0.97685087
12.815036583335313,1758062469.1863835,0.0029329844,1.0949396,-0.09704657,-0.1754525,0.11588692,-0.038068052,0.97690195
12.83265237500018,1758062469.2039993,0.0031150877,1.0950211,-0.09702783,-0.17520809,0.11584172,-0.03863289,0.97692907
12.850262791667774,1758062469.2216098,0.0032187998,1.0951036,-0.09700217,-0.17496945,0.11605319,-0.03914976,0.97692615
12.86841329166782,1758062469.2397602,0.0032327212,1.0951902,-0.09696241,-0.17471085,0.11659327,-0.039646357,0.97688806
12.887858125002822,1758062469.259205,0.003140282,1.095289,-0.09690972,-0.17445484,0.1175874,-0.040075216,0.97679716
12.90647445833747,1758062469.2778213,0.0029560588,1.0953948,-0.096849516,-0.17422797,0.11884243,-0.040448856,0.9766703
12.924554583340068,1758062469.2959015,0.0027072951,1.0954816,-0.096820086,-0.17407098,0.12014827,-0.040898252,0.9765199
12.942530333333707,1758062469.3138773,0.002420403,1.095553,-0.09681165,-0.17398505,0.12143475,-0.041347597,0.9763571
12.959595208340033,1758062469.3309422,0.0021249056,1.0956357,-0.0967937,-0.17389797,0.1224935,-0.041717805,0.9762246
12.97710404166719,1758062469.348451,0.0018148813,1.0957316,-0.096779965,-0.17376716,0.12340962,-0.041962814,0.976122
12.994643750003888,1758062469.3659906,0.0015038587,1.0958362,-0.096772365,-0.17359532,0.124142736,-0.042005014,0.97605777
13.011892791670107,1758062469.3832397,0.001191359,1.0959184,-0.096772105,-0.1734123,0.12469981,-0.041932076,0.9760225
13.029920750006568,1758062469.4012678,0.0008645393,1.0959885,-0.0967834,-0.17327961,0.12507029,-0.041753635,0.9760063
13.047352958339616,1758062469.4187,0.000556007,1.0960546,-0.09681013,-0.17315939,0.1252449,-0.04148786,0.9760166
13.06508120833314,1758062469.436428,0.0002392903,1.0961182,-0.09685525,-0.17307833,0.12533087,-0.041139647,0.97603464
13.081991208338877,1758062469.4533381,-7.4110925e-05,1.0961583,-0.09690776,-0.17307518,0.12540846,-0.04080956,0.97603905
13.099473583337385,1758062469.4708204,-0.0004145241,1.096168,-0.09697093,-0.17324035,0.12553857,-0.040460113,0.9760076
13.116944875000627,1758062469.4882917,-0.0007700175,1.0961119,-0.097048916,-0.17352453,0.12574479,-0.040118456,0.97594464
13.134041750003234,1758062469.5053887,-0.0011324305,1.0959915,-0.097139746,-0.17388153,0.12601486,-0.03979319,0.9758596
13.153072125001927,1758062469.524419,-0.0015478358,1.0958488,-0.09725661,-0.17433466,0.12640798,-0.039379653,0.9757447
13.171402583335293,1758062469.5427496,-0.0019501429,1.0957148,-0.09738838,-0.17474957,0.12685995,-0.038919326,0.9756303
13.18903720833623,1758062469.5603843,-0.002325954,1.0954535,-0.09761085,-0.17513128,0.12728532,-0.038501617,0.975523
13.208975958339579,1758062469.580323,-0.0027333125,1.0952187,-0.09781672,-0.17567165,0.12766008,-0.0380464,0.9753947
13.22684679167287,1758062469.5981936,-0.0030675475,1.0949986,-0.098000765,-0.17621636,0.12785535,-0.037591826,0.9752885
13.24442637500033,1758062469.6157734,-0.003362352,1.0948029,-0.0981668,-0.1767459,0.12794966,-0.03707388,0.9752001
13.265318291669246,1758062469.6366653,-0.0036739837,1.0946021,-0.09834574,-0.17732091,0.12796235,-0.03638694,0.97511995
13.283012750005582,1758062469.6543598,-0.003915388,1.0944691,-0.098485515,-0.17768107,0.12797174,-0.035800673,0.9750748
13.300565375000588,1758062469.6719124,-0.004145343,1.0943851,-0.098616146,-0.17786181,0.12810186,-0.035209246,0.9750464
13.317294125001354,1758062469.688641,-0.0043531395,1.0942991,-0.09878655,-0.17790641,0.12833802,-0.034698132,0.9750255
13.33493725000153,1758062469.7062843,-0.0045508407,1.0941855,-0.099015504,-0.17787018,0.12867141,-0.034203462,0.9750056
13.35390191667102,1758062469.7252488,-0.004734056,1.0940946,-0.09925814,-0.177765,0.12905867,-0.03375557,0.97498924
13.3708651666675,1758062469.742212,-0.0048627593,1.0940387,-0.09948444,-0.17764232,0.1293966,-0.033386998,0.9749795
13.388587250003184,1758062469.7599342,-0.004960293,1.0940725,-0.09964605,-0.17756423,0.12965994,-0.033075824,0.9749693
13.405880625003192,1758062469.7772276,-0.005010333,1.0940058,-0.09987183,-0.17765096,0.12978826,-0.032824136,0.974945
13.423968208335282,1758062469.7953153,-0.0050146542,1.0938951,-0.10011939,-0.17787021,0.12974653,-0.032608807,0.9749178
13.554861500000698,1758062469.9262085,-0.004097227,1.0929686,-0.102299325,-0.18018901,0.12644431,-0.0330803,0.97490996
13.572393541668134,1758062469.9437406,-0.003963938,1.0928549,-0.10258216,-0.18030931,0.126158,-0.033443533,0.9749124
13.589979875003337,1758062469.9613268,-0.003824832,1.0926538,-0.102905825,-0.1803677,0.12596829,-0.03384592,0.9749123
13.607612791667634,1758062469.9789598,-0.0037208665,1.0925372,-0.10311993,-0.18039067,0.12586817,-0.03420409,0.9749085
13.625087291671662,1758062469.9964342,-0.0036282707,1.0924374,-0.103270724,-0.18042693,0.12583478,-0.034487315,0.9748961
13.64253283333528,1758062470.0138798,-0.003538331,1.092366,-0.10335727,-0.18044284,0.12580702,-0.034722198,0.9748884
13.65981504166848,1758062470.031162,-0.0034574233,1.0923374,-0.1033834,-0.18041869,0.1257504,-0.034930196,0.97489274
13.677296291672974,1758062470.0486434,-0.0033920072,1.0923588,-0.10334641,-0.18031465,0.12568007,-0.035143033,0.9749134
13.694293874999858,1758062470.065641,-0.0033547059,1.0924271,-0.10324586,-0.18012865,0.12562132,-0.035338536,0.9749482
13.71168483333895,1758062470.083032,-0.0033783745,1.0925149,-0.10309128,-0.17988504,0.12560607,-0.03554975,0.97498757
13.72916941667063,1758062470.1005163,-0.0034747794,1.092597,-0.10287687,-0.17962468,0.12566398,-0.035706382,0.9750224
13.746108458333765,1758062470.1174555,-0.003603628,1.0926979,-0.102598056,-0.17935583,0.12584975,-0.035750702,0.9750463
13.763591833339888,1758062470.1349387,-0.0037729703,1.0928319,-0.10225209,-0.17900167,0.12620702,-0.035652693,0.97506875
13.781169625006441,1758062470.1525166,-0.0039734393,1.0930107,-0.101870954,-0.17849669,0.12667592,-0.035406202,0.9751095
13.798776708339574,1758062470.1701236,-0.004189549,1.0932219,-0.10149449,-0.17785421,0.12726183,-0.035053995,0.97516334
13.816136583336629,1758062470.1874835,-0.0044139866,1.0934502,-0.10113627,-0.17714633,0.1279083,-0.034621548,0.97522306
13.833649416672415,1758062470.2049963,-0.0046365056,1.093686,-0.100785464,-0.17640999,0.12859344,-0.03412429,0.975284
13.851725416672707,1758062470.2230723,-0.0048461817,1.0939269,-0.10045119,-0.17567527,0.12926327,-0.03356776,0.97534734
13.86907937500655,1758062470.2404263,-0.005017396,1.0941638,-0.100179434,-0.17496979,0.12985863,-0.0330201,0.97541374
13.886753625003621,1758062470.2581005,-0.0051537342,1.0944126,-0.09996602,-0.17422304,0.13027027,-0.03264975,0.975505
13.904672833334189,1758062470.2760198,-0.005238015,1.0946407,-0.099859305,-0.17352396,0.1304495,-0.032390628,0.9756143
13.922218375002558,1758062470.2935653,-0.0052642263,1.0948195,-0.09984645,-0.17295434,0.13039401,-0.032209318,0.9757288
13.941595333337318,1758062470.3129423,-0.0052299444,1.0949955,-0.09987802,-0.17242306,0.13012592,-0.032013435,0.9758651
13.95837512500293,1758062470.3297222,-0.005148776,1.095127,-0.09993986,-0.17202243,0.12972802,-0.03184493,0.9759943
13.976197083335137,1758062470.347544,-0.0050182045,1.0952492,-0.10003593,-0.17164734,0.12923436,-0.031695817,0.97613066
13.992786708338826,1758062470.3641336,-0.004866751,1.0953479,-0.100138694,-0.17138442,0.12874095,-0.03164247,0.9762438
14.00945008333656,1758062470.3807971,-0.004694758,1.095415,-0.10025334,-0.17117721,0.12825942,-0.031696778,0.9763418
14.026974666667229,1758062470.3983216,-0.004498815,1.0954603,-0.10038083,-0.17099352,0.1277998,-0.031832244,0.9764298
14.044584625000425,1758062470.4159315,-0.0042942204,1.0955017,-0.100514375,-0.1707901,0.1274541,-0.03201829,0.9765045
14.063746333333256,1758062470.4350934,-0.0040708687,1.0955513,-0.10066849,-0.17055929,0.12720217,-0.032297198,0.9765685
14.080682625004556,1758062470.4520295,-0.0038730782,1.0955973,-0.100811556,-0.17034332,0.1270034,-0.032619487,0.9766214
14.098328416672302,1758062470.4696753,-0.0036617015,1.0956405,-0.10097897,-0.17012514,0.12681581,-0.033017904,0.9766704
14.116010249999817,1758062470.4873571,-0.003452858,1.0956535,-0.10117258,-0.16995363,0.12663332,-0.03342153,0.9767102
14.13376600000629,1758062470.505113,-0.0032427106,1.0956343,-0.10138321,-0.16983561,0.12643164,-0.033848006,0.97674215
14.153928416671988,1758062470.5252755,-0.0030062646,1.0955968,-0.10161925,-0.1697946,0.12613228,-0.034447882,0.976767
14.171690208335349,1758062470.5430372,-0.0028066374,1.0955546,-0.10181666,-0.16979413,0.1257945,-0.03508191,0.9767881
14.18886370833934,1758062470.5602107,-0.0026145428,1.0955033,-0.10199135,-0.16986151,0.1254064,-0.035694376,0.97680414
14.208685333338508,1758062470.5800323,-0.0023907125,1.0954125,-0.10215337,-0.17004748,0.12488257,-0.036264405,0.97681785
14.22664379166963,1758062470.5979908,-0.0021809954,1.0953044,-0.10226807,-0.17028841,0.124361865,-0.036608316,0.97682947
14.243306333337387,1758062470.6146533,-0.0019835606,1.0951979,-0.10235525,-0.17051211,0.12384392,-0.036826085,0.97684807
14.2605401250039,1758062470.631887,-0.0017843265,1.0950907,-0.10242962,-0.1706994,0.1233078,-0.037045516,0.9768749
14.277387958332838,1758062470.6487348,-0.0016023051,1.0949975,-0.10249176,-0.17082141,0.12283481,-0.037292387,0.97690374
14.294899375003297,1758062470.6662464,-0.0014251601,1.0949203,-0.102552816,-0.17089708,0.12242458,-0.037553236,0.976932
14.311865083334851,1758062470.683212,-0.0012576059,1.0948457,-0.10259848,-0.17097147,0.12206268,-0.03785472,0.9769527
14.328663625004992,1758062470.7000105,-0.0010935739,1.094762,-0.10261992,-0.17109528,0.12168131,-0.038199227,0.9769651
14.346537083336443,1758062470.717884,-0.0009307638,1.0946896,-0.10263213,-0.17123032,0.12127998,-0.038548395,0.97697765
14.364695875003235,1758062470.7360427,-0.00078494847,1.0946429,-0.102636136,-0.17128062,0.12091422,-0.0388856,0.97700083
14.382201333333796,1758062470.7535484,-0.000665687,1.0946305,-0.10263469,-0.1712627,0.1206187,-0.039147414,0.97703004
14.40093762500328,1758062470.7722845,-0.00056198996,1.094638,-0.10263612,-0.17115077,0.12034452,-0.039374568,0.9770744
14.41922229166812,1758062470.7905693,-0.00048304722,1.0946645,-0.10262981,-0.17098472,0.1201292,-0.039538737,0.9771233
14.43635491666646,1758062470.8077018,-0.00042877527,1.0947018,-0.1025987,-0.1708509,0.11995742,-0.039628617,0.97716415
14.454056083333853,1758062470.825403,-0.00039092824,1.094744,-0.102536865,-0.17074198,0.119840674,-0.039653957,0.97719646
14.471754916667123,1758062470.843102,-0.00037358137,1.0947956,-0.10244588,-0.17063293,0.119783476,-0.039616365,0.97722405
14.491344583337195,1758062470.8626916,-0.0003814827,1.0948722,-0.10231365,-0.1704768,0.119835205,-0.039550465,0.97724766
14.508771458335104,1758062470.8801184,-0.0004099831,1.0949323,-0.102171935,-0.17033568,0.119994715,-0.039494727,0.9772549
14.526200833337498,1758062470.8975477,-0.0004567207,1.0949806,-0.10199812,-0.17018996,0.12024499,-0.039457053,0.9772511
14.544134041672805,1758062470.915481,-0.00052624196,1.0950564,-0.10177522,-0.17004426,0.12059693,-0.039397724,0.97723544
14.563722708335263,1758062470.9350696,-0.00062388554,1.0951809,-0.101481594,-0.1698264,0.12107872,-0.0392565,0.97721946
14.580613166668627,1758062470.95196,-0.0007204692,1.0953385,-0.10120383,-0.16950667,0.12155064,-0.039002504,0.97722656
14.598440666668466,1758062470.9697876,-0.0008300543,1.0955455,-0.100918226,-0.16891892,0.122101046,-0.03860847,0.9772754
14.616070125004626,1758062470.987417,-0.00094028,1.0957955,-0.10065501,-0.16810529,0.12267071,-0.038188156,0.97736084
14.63385045834002,1758062471.0051975,-0.001051778,1.0960984,-0.10040727,-0.16713588,0.12324278,-0.03774793,0.9774722
14.654063458336168,1758062471.0254104,-0.0011842791,1.0964961,-0.10015743,-0.16585167,0.12398098,-0.037284005,0.9776154
14.670664250006666,1758062471.0420113,-0.0012997853,1.0968624,-0.09998228,-0.16463871,0.12468101,-0.03698309,0.97774273
14.688191791668942,1758062471.0595388,-0.0014229286,1.0972623,-0.099814825,-0.1633372,0.1254703,-0.03678179,0.9778677
14.706242958338407,1758062471.07759,-0.0015508998,1.0976297,-0.0996447,-0.16200642,0.12632447,-0.036677595,0.97798306
14.723941541669774,1758062471.0952885,-0.001667643,1.0979512,-0.0994838,-0.16074127,0.12716258,-0.03661363,0.9780856
14.741716083335632,1758062471.113063,-0.001766013,1.0982665,-0.09934247,-0.15950757,0.12795563,-0.036514543,0.9781878
14.75897950000217,1758062471.1303265,-0.0018477272,1.0985779,-0.09923339,-0.15829502,0.12865892,-0.03639065,0.9782971
14.776512875003391,1758062471.1478598,-0.0019227248,1.0989033,-0.09915285,-0.15699561,0.12933722,-0.03628414,0.97842103
14.793963666670606,1758062471.1653106,-0.0019875802,1.0992177,-0.09909023,-0.15571424,0.12994207,-0.036199562,0.97854877
14.811534041669802,1758062471.1828809,-0.0020427331,1.099505,-0.099030934,-0.15453917,0.13046059,-0.03614298,0.9786682
14.830487666666158,1758062471.2018347,-0.0020909272,1.0997795,-0.09897117,-0.15338695,0.13093673,-0.03608535,0.97878796
14.848412458333769,1758062471.2197595,-0.0021266453,1.1000178,-0.09892681,-0.15236804,0.13135324,-0.035941284,0.97889656
14.86642587499955,1758062471.237773,-0.0021565557,1.1002513,-0.09889861,-0.15143305,0.1317213,-0.035779253,0.9789982
14.883934750003391,1758062471.2552817,-0.0021878853,1.1004809,-0.09888106,-0.15056881,0.13198854,-0.035767503,0.9790959
14.903345416671073,1758062471.2746923,-0.0022233129,1.1007358,-0.09885222,-0.14971152,0.13216598,-0.035839785,0.9792008
14.92063766666979,1758062471.2919846,-0.0022557657,1.1009231,-0.09881419,-0.14903112,0.13227494,-0.035892103,0.9792879
14.937345666672627,1758062471.3086927,-0.00228565,1.1010731,-0.09876174,-0.14845029,0.13233641,-0.0358598,0.979369
14.955029250006191,1758062471.3263762,-0.0023123808,1.1012236,-0.09868096,-0.14785331,0.13237566,-0.035690542,0.9794602
14.9726055416686,1758062471.3439524,-0.0023422185,1.1013708,-0.098576896,-0.14722915,0.13245572,-0.035517942,0.97954965
14.990179166670714,1758062471.361526,-0.0023882333,1.1015238,-0.09844713,-0.14659658,0.1326135,-0.035382167,0.9796281
15.00816729167127,1758062471.3795142,-0.0024606567,1.1016816,-0.098267324,-0.14595363,0.13292275,-0.035264686,0.97968644
15.02584633333754,1758062471.3971932,-0.0025564078,1.1018412,-0.098049834,-0.14533843,0.13335875,-0.03513879,0.97972316
15.043397333334724,1758062471.4147444,-0.0026666448,1.1019939,-0.09781165,-0.14478607,0.13390692,-0.035038676,0.97973377
15.06087450000632,1758062471.4322214,-0.0027846862,1.1021299,-0.0975527,-0.14434254,0.13450347,-0.034956932,0.9797204
15.080612791673047,1758062471.4519598,-0.002918154,1.102252,-0.09723669,-0.14399269,0.13522586,-0.03485951,0.9796759
15.099211833337904,1758062471.470559,-0.003052093,1.1023463,-0.096923076,-0.14379267,0.135967,-0.034765232,0.9796061
15.116752833338978,1758062471.4880998,-0.0031940825,1.1023955,-0.09661608,-0.14367868,0.13677262,-0.034628183,0.9795155
15.134411750004801,1758062471.5057588,-0.0033484902,1.1024041,-0.096293524,-0.14365132,0.13760118,-0.034418363,0.9794108
15.152922500004934,1758062471.5242693,-0.0035046227,1.1024045,-0.0959688,-0.14369236,0.13837011,-0.03428321,0.9793012
15.171329791672179,1758062471.5426767,-0.0036542118,1.1024048,-0.09566507,-0.1437956,0.13898104,-0.034229748,0.97920144
15.188913125006366,1758062471.56026,-0.0037895478,1.1024067,-0.09539214,-0.14397024,0.13945903,-0.034179423,0.9791095
15.208640374999959,1758062471.5799873,-0.003930727,1.1024091,-0.09511616,-0.14417975,0.13987003,-0.03403851,0.979025
15.226425000000745,1758062471.597772,-0.004045937,1.1024249,-0.09490185,-0.14430632,0.14013353,-0.033805992,0.9789767
15.244060708333564,1758062471.6154077,-0.0041528884,1.1024561,-0.09471154,-0.14441545,0.14027932,-0.033544175,0.9789488
15.26159016667225,1758062471.6329372,-0.0042526852,1.1024867,-0.09454372,-0.14451732,0.14033744,-0.033262927,0.978935
15.278284458334383,1758062471.6496315,-0.004340373,1.1025163,-0.094398804,-0.14460486,0.14033228,-0.03294398,0.9789336
15.296334208338521,1758062471.6676812,-0.0044330545,1.1025522,-0.09426158,-0.14466456,0.14032263,-0.032579415,0.9789384
15.313969750000979,1758062471.6853168,-0.004523728,1.1025484,-0.09416936,-0.14468677,0.1403593,-0.03224253,0.97894096
15.331803041670355,1758062471.70315,-0.004621003,1.1025063,-0.0941107,-0.14469062,0.14044467,-0.03193897,0.97893816
15.349306833333685,1758062471.7206538,-0.0047247075,1.1024643,-0.09406721,-0.14473109,0.14061917,-0.031689733,0.9789152
15.366822083335137,1758062471.738169,-0.0048329346,1.102418,-0.09403269,-0.14481385,0.14086537,-0.031456824,0.97887504
15.386035291667213,1758062471.7573822,-0.0049524643,1.1023612,-0.09400898,-0.14497082,0.14120445,-0.03119481,0.9788114
15.403760625005816,1758062471.7751076,-0.0050621964,1.1022947,-0.09400562,-0.14514066,0.14153837,-0.030980067,0.9787448
15.420239208338899,1758062471.7915862,-0.005157355,1.1022263,-0.09402135,-0.1453363,0.14183752,-0.030818136,0.9786776
15.437609416672785,1758062471.8089564,-0.0052444246,1.1021502,-0.09405803,-0.14558357,0.14211091,-0.030666063,0.97860587
15.455051416669448,1758062471.8263984,-0.00531717,1.1020731,-0.094116405,-0.14584155,0.14231867,-0.030544922,0.97854114
15.472384166670963,1758062471.8437312,-0.00537348,1.1020032,-0.094200075,-0.14609587,0.14244404,-0.030464856,0.97848743
15.489927791670198,1758062471.8612747,-0.005411437,1.1019455,-0.09430775,-0.1463205,0.14249247,-0.030388823,0.97844917
15.507467166666174,1758062471.8788142,-0.005445523,1.1018734,-0.09442596,-0.14653979,0.14248323,-0.03034534,0.97841907
15.524813083335175,1758062471.8961601,-0.0054847784,1.101781,-0.09454409,-0.14675087,0.14242916,-0.03033024,0.97839576
15.542281041671231,1758062471.913628,-0.0055179205,1.1016982,-0.09467028,-0.14696899,0.14235097,-0.030376388,0.97837293
15.559617458333378,1758062471.9309645,-0.0055474285,1.1016272,-0.09480588,-0.14715023,0.14230219,-0.030439442,0.9783508
15.57722679166909,1758062471.9485738,-0.005578533,1.1015658,-0.09494731,-0.14729081,0.14224821,-0.030549482,0.97833407
15.59510033333936,1758062471.9664474,-0.0056017954,1.1015015,-0.095091894,-0.14743032,0.1422063,-0.03069768,0.9783145
15.612740374999703,1758062471.9840872,-0.0056190994,1.1014338,-0.0952305,-0.14761442,0.14214882,-0.030826785,0.97829103
15.629658583333367,1758062472.0010056,-0.0056371856,1.1013631,-0.09535621,-0.14781557,0.14207403,-0.030926418,0.9782684
15.647209125003428,1758062472.018556,-0.005663147,1.1012893,-0.09548608,-0.14806467,0.14200413,-0.031009097,0.9782383
15.664975291670999,1758062472.0363224,-0.0056946836,1.1012108,-0.09561446,-0.1483232,0.14193575,-0.031093303,0.9782064
15.682645166671136,1758062472.053992,-0.005732311,1.1011328,-0.09573338,-0.1485957,0.14185831,-0.031138532,0.9781748
15.700534791671089,1758062472.0718818,-0.0057705007,1.1010531,-0.095846355,-0.14891812,0.1417431,-0.031161675,0.9781417
15.721765083333594,1758062472.093112,-0.005781157,1.1009204,-0.09597497,-0.14937983,0.14152269,-0.031180972,0.9781026
15.739468750005472,1758062472.1108158,-0.005767692,1.1007898,-0.0960722,-0.14979723,0.14128257,-0.031164572,0.978074
15.756708291672112,1758062472.1280553,-0.0057532135,1.1006774,-0.09615265,-0.15016559,0.14101501,-0.031126454,0.9780574
15.774242708335805,1758062472.1455896,-0.005741209,1.1005874,-0.096226394,-0.15045206,0.14075394,-0.031095162,0.97805196
15.791659416667244,1758062472.1630063,-0.005728064,1.1005155,-0.09629208,-0.1506721,0.14045472,-0.031056706,0.97806233
15.809452250003233,1758062472.1807992,-0.0057151243,1.1004578,-0.096349254,-0.15089603,0.14011842,-0.030984618,0.9780783
15.826092125003925,1758062472.1974392,-0.0057029594,1.1004113,-0.09639511,-0.15110043,0.13973537,-0.030937055,0.97810304
15.8437147500008,1758062472.2150617,-0.0056771375,1.1003633,-0.096440576,-0.15131424,0.13919118,-0.030870207,0.9781497
15.860528000004706,1758062472.231875,-0.0056272037,1.1003145,-0.096483864,-0.1515665,0.13850619,-0.030716304,0.9782128
15.879340166669863,1758062472.2506871,-0.0055407286,1.1002691,-0.096534714,-0.15187024,0.13758124,-0.030408537,0.97830576
15.896514208339795,1758062472.2678611,-0.0054317843,1.1002442,-0.09658791,-0.15213396,0.13653104,-0.030164571,0.9784195
15.9141143750021,1758062472.2854614,-0.005272303,1.1002022,-0.09666296,-0.15240009,0.13519874,-0.029883787,0.97857165
15.931720166670857,1758062472.3030672,-0.0050421115,1.1001227,-0.09676288,-0.15262473,0.13351977,-0.029498361,0.97877884
15.949245250005333,1758062472.3205922,-0.0047298986,1.100013,-0.0968838,-0.15280655,0.13148697,-0.029023137,0.97903985
15.966951416667143,1758062472.3382983,-0.0043418705,1.099921,-0.09700599,-0.15297326,0.12916377,-0.028471604,0.9793392
15.986011791668716,1758062472.3573587,-0.0038697012,1.0998302,-0.09712881,-0.15316363,0.12653632,-0.027905883,0.9796687
16.003669666672067,1758062472.3750167,-0.0033960808,1.0997369,-0.09722013,-0.15342474,0.124035716,-0.02749667,0.97995913
16.020430958335055,1758062472.391778,-0.0029167663,1.099642,-0.097291544,-0.15376672,0.121628255,-0.027197242,0.98021567
16.038020916668756,1758062472.4093678,-0.002385769,1.099549,-0.09735329,-0.15414782,0.11910251,-0.026954291,0.9804726
16.05576333333738,1758062472.4271102,-0.0018377248,1.099475,-0.09740062,-0.1544759,0.11677263,-0.026734423,0.9807072
16.07457550000254,1758062472.4459224,-0.0012683272,1.0994276,-0.09742758,-0.15471078,0.11468647,-0.026627198,0.98091924
16.09227991667285,1758062472.4636269,-0.00075741485,1.0994319,-0.09742482,-0.15479596,0.11310119,-0.026714765,0.9810875
